STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT,Year
3781099999,1994-09-20,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",53.1,24,50.2,24,1005.0,24,999.9,0,999.9,0,7.3,24,9.9,999.9,57.4, ,50.2,*,0.12,F,999.9,0,1994
3781099999,1994-09-21,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",54.0,24,50.0,24,1014.4,24,999.9,0,999.9,0,5.9,24,12.0,999.9,62.6, ,46.2, ,0.08,F,999.9,0,1994
3781099999,1994-09-22,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",54.6,18,51.0,18,1022.1,18,999.9,0,999.9,0,8.0,18,11.1,999.9,63.0, ,52.5, ,0.0,C,999.9,0,1994
3781099999,1994-09-23,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",56.7,23,51.7,23,1020.7,23,999.9,0,999.9,0,8.0,23,11.1,999.9,61.5, ,52.2, ,0.0,D,999.9,0,1994
3781099999,1994-09-24,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",57.8,23,55.4,23,1015.2,23,999.9,0,999.9,0,7.4,23,12.0,999.9,61.5, ,55.8, ,0.0,E,999.9,0,1994
3781099999,1994-09-25,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",57.5,24,56.0,24,1016.7,24,999.9,0,999.9,0,5.2,24,8.0,999.9,60.6, ,53.2, ,0.0,E,999.9,0,1994
3781099999,1994-09-26,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",58.4,20,54.7,20,1017.8,20,999.9,0,999.9,0,3.8,20,8.0,999.9,65.7, ,54.7,*,0.04,E,999.9,0,1994
3781099999,1994-09-27,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",55.6,24,49.2,24,1021.1,24,999.9,0,999.9,0,5.2,24,9.9,999.9,64.4, ,48.7, ,0.0,D,999.9,0,1994
3781099999,1994-09-28,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",55.5,24,48.0,24,1023.5,24,999.9,0,999.9,0,4.3,24,9.9,999.9,63.0, ,49.3, ,0.0,D,999.9,0,1994
3781099999,1994-09-29,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",53.2,17,49.2,17,1023.6,17,999.9,0,999.9,0,3.2,17,7.0,999.9,56.7, ,47.3, ,0.0,C,999.9,0,1994
3781099999,1994-09-30,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",53.4,24,50.1,24,1022.0,24,999.9,0,999.9,0,2.9,24,6.0,999.9,55.4, ,51.4,*,0.0,D,999.9,0,1994
3781099999,1994-10-01,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",54.7,22,51.6,22,1022.9,22,999.9,0,999.9,0,1.1,22,5.1,999.9,61.3, ,49.5, ,0.0,D,999.9,0,1994
3781099999,1994-10-02,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",54.5,24,52.0,24,1015.0,24,999.9,0,999.9,0,6.9,24,11.1,999.9,59.0, ,49.5, ,0.02,F,999.9,0,1994
3781099999,1994-10-03,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",48.3,21,44.5,21,1009.5,21,999.9,0,999.9,0,9.9,21,13.0,999.9,55.6,*,41.5,*,0.2,E,999.9,0,1994
3781099999,1994-10-04,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",40.0,22,30.6,22,1023.2,22,999.9,0,999.9,0,6.9,22,11.1,999.9,49.3, ,32.7, ,0.0,C,999.9,0,1994
3781099999,1994-10-05,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",44.2,24,34.3,24,1032.5,24,999.9,0,999.9,0,4.8,24,7.0,999.9,55.4, ,35.4, ,0.0,D,999.9,0,1994
3781099999,1994-10-06,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",48.1,23,39.3,23,1034.1,23,999.9,0,999.9,0,4.8,22,11.1,999.9,57.7, ,39.6, ,0.0,C,999.9,0,1994
3781099999,1994-10-07,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",49.9,23,43.6,23,1026.8,23,999.9,0,999.9,0,3.6,23,7.0,999.9,58.3, ,43.5,*,0.0,D,999.9,0,1994
3781099999,1994-10-08,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",49.8,23,43.7,23,1022.2,23,999.9,0,999.9,0,1.8,23,7.0,999.9,60.1, ,40.3, ,0.0,D,999.9,0,1994
3781099999,1994-10-09,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",53.0,24,45.3,24,1023.2,24,999.9,0,999.9,0,1.6,24,5.1,999.9,60.4, ,46.6, ,0.0,D,999.9,0,1994
3781099999,1994-10-10,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",53.9,24,40.9,24,1022.5,24,999.9,0,999.9,0,4.4,24,7.0,999.9,64.9, ,46.0, ,0.0,D,999.9,0,1994
3781099999,1994-10-11,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",54.1,24,47.7,24,1023.5,24,999.9,0,999.9,0,1.2,24,4.1,999.9,63.9, ,46.8,*,0.0,D,999.9,0,1994
3781099999,1994-10-12,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",50.8,24,48.5,24,1031.1,24,999.9,0,999.9,0,3.8,24,7.0,999.9,56.3, ,46.8, ,0.0,E,999.9,0,1994
3781099999,1994-10-13,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",50.6,22,47.3,22,1033.0,22,999.9,0,999.9,0,4.8,22,8.0,999.9,61.5, ,47.1,*,0.0,D,999.9,0,1994
3781099999,1994-10-14,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",51.7,24,48.8,24,1025.3,24,999.9,0,999.9,0,1.0,24,5.1,999.9,64.2, ,43.5, ,0.0,E,999.9,0,1994
3781099999,1994-10-15,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",51.3,22,47.6,22,1022.2,22,999.9,0,999.9,0,2.8,22,8.0,999.9,60.3,*,43.3, ,0.0,E,999.9,0,1994
3781099999,1994-10-16,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",50.3,24,45.7,24,1026.2,24,999.9,0,999.9,0,7.6,24,9.9,999.9,52.7, ,47.3,*,0.0,E,999.9,0,1994
3781099999,1994-10-17,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",46.4,24,37.1,24,1026.5,24,999.9,0,999.9,0,5.9,24,9.9,999.9,52.0, ,42.4,*,0.0,D,999.9,0,1994
3781099999,1994-10-18,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",41.9,12,33.4,12,1019.9,12,999.9,0,999.9,0,6.3,12,11.1,999.9,50.2,*,38.1,*,0.0,C,999.9,0,1994
3781099999,1994-10-19,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",55.1,16,51.3,16,999.9,16,999.9,0,999.9,0,7.6,16,11.1,999.9,57.2, ,50.0,*,0.02,E,999.9,0,1994
3781099999,1994-10-20,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",53.1,24,51.2,24,1001.3,24,999.9,0,999.9,0,5.9,24,8.0,999.9,54.9,*,51.3, ,0.35,F,999.9,0,1994
3781099999,1994-10-21,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",54.6,21,51.9,21,1001.3,21,999.9,0,999.9,0,8.4,21,13.0,999.9,57.2, ,51.4, ,0.02,E,999.9,0,1994
3781099999,1994-10-22,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",56.2,24,52.7,24,988.2,24,999.9,0,999.9,0,12.8,24,20.0,36.9,61.0, ,51.8,*,0.55,F,999.9,0,1994
3781099999,1994-10-23,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",51.3,24,45.4,24,990.7,24,999.9,0,999.9,0,9.0,24,15.9,999.9,55.8, ,47.7,*,0.06,F,999.9,0,1994
3781099999,1994-10-24,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",49.7,24,43.4,24,1002.4,24,999.9,0,999.9,0,7.8,24,11.1,999.9,56.3, ,45.0,*,0.02,E,999.9,0,1994
3781099999,1994-10-25,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",48.0,24,44.0,24,998.9,24,999.9,0,999.9,0,9.0,24,14.0,999.9,52.7, ,43.2,*,0.51,F,999.9,0,1994
3781099999,1994-10-26,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",43.6,10,41.1,10,1001.7,10,999.9,0,999.9,0,8.4,10,9.9,999.9,46.9,*,42.4, ,0.0,B,999.9,0,1994
3781099999,1994-10-27,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",45.5,8,38.7,8,1007.1,8,999.9,0,999.9,0,7.7,8,8.9,999.9,50.4, ,43.5,*,0.0,A,999.9,0,1994
3781099999,1994-10-28,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",45.6,17,38.3,17,1009.3,17,999.9,0,999.9,0,8.8,17,12.0,999.9,52.2,*,40.8, ,0.0,C,999.9,0,1994
3781099999,1994-10-29,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",52.3,16,48.9,16,1000.5,16,999.9,0,999.9,0,11.1,16,15.9,999.9,54.7,*,43.0, ,0.35,F,999.9,0,1994
3781099999,1994-10-30,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",57.1,18,55.0,18,999.3,18,999.9,0,999.9,0,16.0,18,22.0,36.9,58.5, ,50.0, ,0.83,F,999.9,0,1994
3781099999,1994-10-31,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",53.3,24,48.9,24,999.8,24,999.9,0,999.9,0,15.9,24,20.0,999.9,57.4,*,48.7,*,0.67,F,999.9,0,1994
3781099999,1994-11-01,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",47.7,23,39.7,23,1016.7,23,999.9,0,999.9,0,10.0,23,15.0,999.9,53.6,*,42.8,*,0.0,E,999.9,0,1994
3781099999,1994-11-02,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",48.6,19,42.6,19,1015.8,19,999.9,0,999.9,0,6.6,19,11.1,999.9,54.9, ,38.8, ,0.0,E,999.9,0,1994
3781099999,1994-11-03,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",56.4,24,51.9,24,1005.6,24,999.9,0,999.9,0,8.8,24,11.1,999.9,61.3, ,49.1, ,0.04,E,999.9,0,1994
3781099999,1994-11-04,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",54.3,24,51.8,24,1006.8,24,999.9,0,999.9,0,3.4,24,8.9,999.9,57.9,*,52.3,*,0.12,F,999.9,0,1994
3781099999,1994-11-05,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",51.6,24,50.2,24,1004.5,24,999.9,0,999.9,0,5.3,24,8.9,999.9,56.7,*,47.8,*,0.55,F,999.9,0,1994
3781099999,1994-11-06,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",49.3,22,44.9,22,1011.6,22,999.9,0,999.9,0,4.9,22,8.9,999.9,56.5, ,45.1, ,0.04,E,999.9,0,1994
3781099999,1994-11-07,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",49.5,21,46.0,21,1010.5,21,999.9,0,999.9,0,6.2,21,8.0,999.9,54.9, ,47.3, ,0.0,E,999.9,0,1994
3781099999,1994-11-08,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",52.2,23,50.0,23,1007.7,23,999.9,0,999.9,0,7.1,23,9.9,999.9,54.5, ,48.7, ,0.0,E,999.9,0,1994
3781099999,1994-11-09,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",52.0,23,50.2,23,1001.4,23,999.9,0,999.9,0,7.6,23,9.9,999.9,54.0,*,50.9,*,0.2,E,999.9,0,1994
3781099999,1994-11-10,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",51.1,24,49.0,24,1005.5,24,999.9,0,999.9,0,2.4,24,5.1,999.9,56.3, ,46.9,*,0.12,E,999.9,0,1994
3781099999,1994-11-11,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",50.7,24,49.0,24,1015.0,24,999.9,0,999.9,0,2.5,24,5.1,999.9,52.9, ,46.9, ,0.0,D,999.9,0,1994
3781099999,1994-11-12,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",51.4,19,50.0,19,1011.0,19,999.9,0,999.9,0,7.6,19,12.0,999.9,53.4,*,49.5,*,0.12,E,999.9,0,1994
3781099999,1994-11-13,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",51.7,23,50.1,23,1014.7,23,999.9,0,999.9,0,11.8,23,18.1,999.9,56.3,*,45.3, ,0.01,F,999.9,0,1994
3781099999,1994-11-14,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",56.3,24,54.2,24,1009.7,24,999.9,0,999.9,0,16.2,24,20.0,35.0,57.6, ,53.8,*,0.12,F,999.9,0,1994
3781099999,1994-11-15,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",51.5,23,44.6,23,1014.8,23,999.9,0,999.9,0,13.9,23,18.1,999.9,54.9, ,46.9,*,0.0,E,999.9,0,1994
3781099999,1994-11-16,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",47.2,24,42.4,24,1018.9,24,999.9,0,999.9,0,8.3,24,12.0,999.9,51.8, ,43.0,*,0.0,E,999.9,0,1994
3781099999,1994-11-17,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",47.5,24,42.3,24,1016.5,24,999.9,0,999.9,0,10.9,24,15.0,999.9,51.8, ,43.2,*,0.0,E,999.9,0,1994
3781099999,1994-11-18,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",50.9,24,49.4,24,1012.5,24,999.9,0,999.9,0,5.0,24,9.9,999.9,54.0, ,46.6, ,0.12,F,999.9,0,1994
3781099999,1994-11-19,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",56.1,24,55.1,24,1015.4,24,999.9,0,999.9,0,10.4,24,14.0,999.9,58.3, ,52.3, ,0.12,E,999.9,0,1994
3781099999,1994-11-20,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",54.8,24,51.7,24,1018.6,24,999.9,0,999.9,0,12.3,24,18.1,999.9,56.7, ,47.8,*,0.02,E,999.9,0,1994
3781099999,1994-11-21,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",47.7,23,45.0,23,1025.9,23,999.9,0,999.9,0,1.3,23,5.1,999.9,51.4,*,43.3,*,0.0,C,999.9,0,1994
3781099999,1994-11-22,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",50.4,13,49.3,13,1025.1,13,999.9,0,999.9,0,4.9,13,8.0,999.9,53.1,*,42.4, ,0.0,C,999.9,0,1994
3781099999,1994-11-24,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",52.8,12,49.1,12,1032.9,12,999.9,0,999.9,0,4.8,12,8.9,999.9,54.7, ,52.0,*,0.0,A,999.9,0,1994
3781099999,1994-11-25,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",52.1,24,49.4,24,1037.0,24,999.9,0,999.9,0,3.6,24,8.9,999.9,53.2, ,51.3, ,0.04,E,999.9,0,1994
3781099999,1994-11-26,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",50.7,24,48.6,24,1032.4,24,999.9,0,999.9,0,5.3,24,8.9,999.9,52.2,*,48.7,*,0.0,D,999.9,0,1994
3781099999,1994-11-27,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",49.5,24,46.8,24,1030.7,24,999.9,0,999.9,0,3.7,24,7.0,999.9,50.5, ,48.6,*,0.02,E,999.9,0,1994
3781099999,1994-11-28,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",46.3,24,43.9,24,1036.7,24,999.9,0,999.9,0,3.8,24,7.0,999.9,49.3,*,42.3,*,0.0,D,999.9,0,1994
3781099999,1994-11-29,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",44.9,22,42.0,22,1032.5,22,999.9,0,999.9,0,4.6,22,9.9,999.9,46.4, ,42.3, ,0.0,D,999.9,0,1994
3781099999,1994-11-30,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",44.5,24,40.9,24,1028.3,24,999.9,0,999.9,0,3.3,24,6.0,999.9,46.2, ,43.3, ,0.0,D,999.9,0,1994
3781099999,1994-12-01,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",44.0,24,42.8,24,1026.4,24,999.9,0,999.9,0,3.7,24,6.0,999.9,48.0, ,42.4,*,0.0,D,999.9,0,1994
3781099999,1994-12-02,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",44.7,24,42.7,23,1022.7,23,999.9,0,999.9,0,6.8,24,20.0,38.1,49.6,*,40.8,*,0.0,D,999.9,10000,1994
3781099999,1994-12-03,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",50.0,21,46.3,21,1015.8,21,999.9,0,999.9,0,10.6,21,20.0,36.9,53.1, ,45.1, ,0.2,E,999.9,0,1994
3781099999,1994-12-04,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",50.1,21,44.4,21,1013.4,21,999.9,0,999.9,0,12.8,21,20.0,35.9,54.5, ,45.0, ,0.18,F,999.9,0,1994
3781099999,1994-12-05,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",46.0,22,40.6,22,1012.1,22,999.9,0,999.9,0,12.6,22,20.0,35.9,51.3, ,40.1,*,0.06,F,999.9,0,1994
3781099999,1994-12-06,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",43.6,20,36.2,20,1019.2,20,999.9,0,999.9,0,12.7,20,19.0,35.0,48.9, ,39.6,*,0.06,F,999.9,0,1994
3781099999,1994-12-07,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",46.5,23,41.5,23,1007.8,23,999.9,0,999.9,0,13.5,23,22.0,39.0,51.1,*,41.5,*,0.39,F,999.9,0,1994
3781099999,1994-12-08,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",47.8,24,45.2,24,1000.2,24,999.9,0,999.9,0,15.1,24,27.0,45.1,53.2, ,41.2, ,1.57,F,999.9,0,1994
3781099999,1994-12-09,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",40.7,24,35.1,24,1014.6,24,999.9,0,999.9,0,3.9,24,12.0,999.9,46.2, ,36.5, ,0.08,E,999.9,0,1994
3781099999,1994-12-10,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",50.7,21,47.7,21,1020.9,21,999.9,0,999.9,0,13.1,21,19.0,999.9,57.4, ,39.4, ,0.0,E,999.9,0,1994
3781099999,1994-12-11,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",54.2,24,49.1,24,1026.2,24,999.9,0,999.9,0,13.5,24,18.1,999.9,55.8, ,53.1, ,0.0,D,999.9,0,1994
3781099999,1994-12-12,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",53.1,24,49.1,24,1026.9,24,999.9,0,999.9,0,12.0,24,15.9,999.9,56.1, ,50.5, ,0.0,D,999.9,0,1994
3781099999,1994-12-13,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",50.5,22,47.7,22,1026.1,22,999.9,0,999.9,0,9.0,22,12.0,999.9,53.2, ,42.4,*,0.0,D,999.9,0,1994
3781099999,1994-12-14,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",37.7,24,34.6,24,1031.8,24,999.9,0,999.9,0,3.1,24,9.9,999.9,42.6, ,31.6,*,0.08,E,999.9,0,1994
3781099999,1994-12-15,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",37.3,23,32.2,22,1028.8,23,999.9,0,999.9,0,5.2,23,11.1,999.9,44.4,*,27.3, ,0.0,E,999.9,0,1994
3781099999,1994-12-16,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",43.0,24,39.3,24,1028.1,24,999.9,0,999.9,0,5.5,24,9.9,999.9,47.3,*,34.9,*,0.02,F,999.9,0,1994
3781099999,1994-12-17,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",47.2,24,43.9,24,1023.1,24,999.9,0,999.9,0,11.7,24,18.1,999.9,50.9, ,33.8, ,0.04,E,999.9,0,1994
3781099999,1994-12-18,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",45.1,24,40.9,24,1009.6,24,999.9,0,999.9,0,12.0,24,21.0,999.9,49.6,*,36.7,*,0.35,F,999.9,0,1994
3781099999,1994-12-19,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",38.9,24,33.7,24,1013.0,24,999.9,0,999.9,0,7.9,24,12.0,999.9,46.4, ,35.1,*,0.0,D,999.9,0,1994
3781099999,1994-12-20,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",36.3,21,31.9,21,1019.6,21,999.9,0,999.9,0,6.6,21,9.9,999.9,42.1, ,32.2,*,0.0,E,999.9,0,1994
3781099999,1994-12-21,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",36.2,24,33.6,24,1023.6,24,999.9,0,999.9,0,5.1,24,9.9,999.9,39.7, ,32.4,*,0.04,F,999.9,0,1994
3781099999,1994-12-22,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",32.9,23,30.9,22,1032.8,23,999.9,0,999.9,0,4.3,23,7.0,999.9,40.1, ,29.8, ,0.0,E,999.9,0,1994
3781099999,1994-12-23,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",30.4,23,29.5,9,1037.1,23,999.9,0,999.9,0,0.5,23,4.1,999.9,40.8, ,23.9,*,0.02,E,999.9,0,1994
3781099999,1994-12-24,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",28.3,14,27.6,12,1029.3,14,999.9,0,999.9,0,2.7,14,8.0,999.9,33.8,*,25.2,*,0.0,B,999.9,0,1994
3781099999,1994-12-25,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",41.7,24,39.6,24,1019.1,24,999.9,0,999.9,0,10.0,24,13.0,999.9,47.1,*,25.5, ,0.12,E,999.9,0,1994
3781099999,1994-12-26,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",44.4,24,41.2,24,1008.1,24,999.9,0,999.9,0,11.1,24,20.0,999.9,50.9,*,39.6,*,0.16,F,999.9,0,1994
3781099999,1994-12-27,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",52.7,24,49.9,24,994.4,24,999.9,0,999.9,0,15.7,24,22.0,35.9,54.5, ,45.7, ,0.35,F,999.9,0,1994
3781099999,1994-12-28,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",54.0,23,51.8,23,999.7,23,999.9,0,999.9,0,17.2,23,23.9,42.9,54.9, ,53.1, ,0.16,F,999.9,0,1994
3781099999,1994-12-29,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",49.1,24,44.7,24,993.7,24,999.9,0,999.9,0,16.8,24,22.9,39.0,53.4,*,40.8,*,0.87,F,999.9,0,1994
3781099999,1994-12-30,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",42.6,24,33.7,24,990.5,24,999.9,0,999.9,0,17.8,24,22.0,42.0,45.7, ,40.3, ,0.06,F,999.9,0,1994
3781099999,1994-12-31,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",38.3,22,32.5,22,995.9,22,999.9,0,999.9,0,11.3,22,15.0,999.9,44.8, ,33.3,*,0.0,D,999.9,0,1994
3781099999,1995-01-01,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",31.8,24,24.6,23,1010.9,24,999.9,0,999.9,0,12.0,24,15.9,999.9,37.9, ,28.4,*,0.0,E,999.9,0,1995
3781099999,1995-01-02,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",30.0,24,28.6,18,1025.5,24,999.9,0,999.9,0,10.0,24,15.0,999.9,35.6, ,26.1,*,0.0,D,999.9,0,1995
3781099999,1995-01-03,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",30.6,24,28.4,20,1032.0,24,999.9,0,999.9,0,2.5,24,7.0,999.9,40.5, ,23.4,*,0.0,E,999.9,0,1995
3781099999,1995-01-04,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",35.6,24,27.6,24,1027.3,24,999.9,0,999.9,0,9.2,24,16.9,999.9,39.6, ,32.0, ,0.0,D,999.9,0,1995
3781099999,1995-01-05,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",36.1,23,32.4,23,1019.0,23,999.9,0,999.9,0,14.0,23,19.0,999.9,39.0,*,33.8,*,0.16,E,999.9,0,1995
3781099999,1995-01-06,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",38.6,20,36.2,20,1020.5,20,999.9,0,999.9,0,7.8,20,9.9,999.9,44.2, ,35.4,*,0.04,E,999.9,0,1995
3781099999,1995-01-07,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",37.5,21,35.1,21,1035.0,21,999.9,0,999.9,0,5.2,21,8.9,999.9,44.1,*,30.9,*,0.0,E,999.9,0,1995
3781099999,1995-01-08,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",44.9,24,42.2,24,1030.2,24,999.9,0,999.9,0,8.4,24,12.0,999.9,49.3, ,36.7,*,0.16,F,999.9,0,1995
3781099999,1995-01-09,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",41.8,22,36.7,22,1026.8,22,999.9,0,999.9,0,13.4,22,21.0,999.9,47.7,*,35.8, ,0.0,D,999.9,0,1995
3781099999,1995-01-10,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",47.1,18,41.7,18,1013.9,18,999.9,0,999.9,0,15.3,18,21.0,35.0,51.8,*,42.8,*,0.04,E,999.9,0,1995
3781099999,1995-01-11,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",36.7,24,27.9,24,1018.9,24,999.9,0,999.9,0,10.3,24,16.9,999.9,50.4,*,31.5,*,0.16,E,999.9,0,1995
3781099999,1995-01-12,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",33.3,19,25.8,19,1032.6,19,999.9,0,999.9,0,9.7,19,13.0,999.9,39.7,*,30.2, ,0.0,C,999.9,0,1995
3781099999,1995-01-13,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",38.5,24,34.0,24,1037.2,24,999.9,0,999.9,0,5.8,24,8.0,999.9,43.2, ,29.5, ,0.0,D,999.9,0,1995
3781099999,1995-01-14,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",44.3,24,42.1,24,1029.6,24,999.9,0,999.9,0,8.7,24,11.1,999.9,47.3, ,41.2, ,0.04,E,999.9,0,1995
3781099999,1995-01-15,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",46.3,24,42.3,24,1026.3,24,999.9,0,999.9,0,10.0,24,13.0,999.9,50.4, ,44.2,*,0.06,F,999.9,0,1995
3781099999,1995-01-16,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",44.3,22,37.5,22,1015.3,22,999.9,0,999.9,0,17.4,22,22.0,34.0,45.5, ,42.8,*,0.0,D,999.9,0,1995
