STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT,Year
11518099999,1957-12-09,50.100833,14.26,380.08,"RUZYNE, EZ",39.7,4,34.0,4,9999.9,0,999.9,0,11.5,4,16.9,4,28.9,999.9,45.0, ,36.0,*,0.1,F,999.9,1000,1957
11518099999,1957-12-10,50.100833,14.26,380.08,"RUZYNE, EZ",31.5,4,29.5,4,9999.9,0,999.9,0,6.2,4,2.5,4,4.1,999.9,37.0, ,30.0, ,0.05,F,999.9,1000,1957
11518099999,1957-12-11,50.100833,14.26,380.08,"RUZYNE, EZ",28.0,4,27.0,4,1003.6,4,999.9,0,3.0,4,3.5,4,6.0,999.9,32.0, ,25.0, ,0.0,I,999.9,0,1957
11518099999,1957-12-12,50.100833,14.26,380.08,"RUZYNE, EZ",30.5,4,30.5,4,995.9,4,999.9,0,0.9,4,0.5,4,1.9,999.9,34.0, ,27.0, ,0.0,I,999.9,100000,1957
11518099999,1957-12-13,50.100833,14.26,380.08,"RUZYNE, EZ",34.5,4,34.5,4,989.8,4,999.9,0,0.1,4,0.5,4,1.9,999.9,37.0, ,32.0, ,0.01,E,999.9,100000,1957
11518099999,1957-12-14,50.100833,14.26,380.08,"RUZYNE, EZ",33.8,4,33.8,4,990.9,4,999.9,0,2.1,4,5.0,4,9.9,999.9,37.0,*,30.0,*,0.35,F,999.9,111000,1957
11518099999,1957-12-15,50.100833,14.26,380.08,"RUZYNE, EZ",25.2,4,24.3,4,1014.7,4,999.9,0,6.5,4,9.5,4,14.0,999.9,30.0,*,21.0,*,0.02,E,999.9,10000,1957
11518099999,1957-12-16,50.100833,14.26,380.08,"RUZYNE, EZ",14.3,4,12.7,4,1025.6,4,999.9,0,6.7,4,0.5,4,1.9,999.9,19.0, ,9.0, ,0.0,I,999.9,0,1957
11518099999,1957-12-17,50.100833,14.26,380.08,"RUZYNE, EZ",21.2,4,19.0,4,1023.2,4,999.9,0,2.3,4,0.0,4,999.9,999.9,25.0, ,10.0, ,0.02,E,999.9,0,1957
11518099999,1957-12-18,50.100833,14.26,380.08,"RUZYNE, EZ",26.5,4,26.2,4,1024.2,4,999.9,0,2.0,4,0.5,4,1.9,999.9,28.0, ,25.0, ,0.02,E,999.9,10000,1957
11518099999,1957-12-19,50.100833,14.26,380.08,"RUZYNE, EZ",30.5,4,28.5,4,1026.8,4,999.9,0,3.7,4,5.5,4,8.0,999.9,34.0, ,25.0, ,0.05,F,999.9,1000,1957
11518099999,1957-12-20,50.100833,14.26,380.08,"RUZYNE, EZ",33.0,4,30.2,4,1036.1,4,999.9,0,6.2,4,7.0,4,12.0,999.9,39.0, ,27.0,*,0.0,I,999.9,0,1957
11518099999,1957-12-22,50.100833,14.26,380.08,"RUZYNE, EZ",31.0,4,29.0,4,1030.0,4,999.9,0,3.2,4,2.5,4,4.1,999.9,36.0, ,28.0, ,0.0,I,999.9,0,1957
11518099999,1957-12-23,50.100833,14.26,380.08,"RUZYNE, EZ",25.7,4,22.5,4,1022.4,4,999.9,0,7.0,4,7.0,4,9.9,999.9,30.0, ,23.0,*,0.0,I,999.9,0,1957
11518099999,1957-12-24,50.100833,14.26,380.08,"RUZYNE, EZ",22.5,4,21.5,4,1020.8,4,999.9,0,4.8,4,4.5,4,6.0,999.9,25.0, ,19.0, ,0.0,I,999.9,0,1957
11518099999,1957-12-25,50.100833,14.26,380.08,"RUZYNE, EZ",25.0,4,23.5,4,1023.2,4,999.9,0,4.2,4,1.5,4,4.1,999.9,28.0, ,23.0, ,0.02,E,999.9,0,1957
11518099999,1957-12-26,50.100833,14.26,380.08,"RUZYNE, EZ",29.8,4,26.5,4,1028.4,4,999.9,0,2.6,4,0.0,4,999.9,999.9,41.0, ,27.0, ,0.0,I,999.9,0,1957
11518099999,1957-12-27,50.100833,14.26,380.08,"RUZYNE, EZ",24.3,4,23.5,4,1030.3,4,999.9,0,1.5,4,1.0,4,4.1,999.9,34.0, ,19.0,*,0.0,I,999.9,100000,1957
11518099999,1957-12-28,50.100833,14.26,380.08,"RUZYNE, EZ",23.0,4,23.0,4,1023.3,4,999.9,0,1.3,4,3.0,4,9.9,999.9,28.0, ,18.0, ,0.02,E,999.9,101000,1957
11518099999,1957-12-29,50.100833,14.26,380.08,"RUZYNE, EZ",31.0,4,28.5,4,1015.1,4,999.9,0,5.9,4,14.5,4,15.9,999.9,34.0, ,28.0, ,0.01,E,999.9,1000,1957
11518099999,1957-12-30,50.100833,14.26,380.08,"RUZYNE, EZ",35.7,4,30.0,4,1007.1,4,999.9,0,12.4,4,21.0,4,25.1,999.9,37.0, ,32.0, ,0.0,I,999.9,0,1957
11518099999,1957-12-31,50.100833,14.26,380.08,"RUZYNE, EZ",34.5,4,29.8,4,1006.4,4,999.9,0,11.7,4,11.8,4,19.0,999.9,36.0, ,32.0, ,0.24,F,999.9,1000,1957
11518099999,1958-01-01,50.100833,14.26,380.08,"RUZYNE, EZ",37.8,4,33.0,4,1004.8,4,999.9,0,12.0,4,17.2,4,19.0,999.9,41.0, ,32.0, ,0.01,E,999.9,10000,1958
11518099999,1958-01-02,50.100833,14.26,380.08,"RUZYNE, EZ",31.8,4,31.0,4,1009.7,4,999.9,0,4.0,4,5.5,4,12.0,999.9,37.0,*,30.0, ,0.06,F,999.9,101000,1958
11518099999,1958-01-03,50.100833,14.26,380.08,"RUZYNE, EZ",23.5,4,20.8,4,1025.7,4,999.9,0,6.1,4,5.0,4,14.0,999.9,28.0,*,18.0,*,0.01,E,999.9,0,1958
11518099999,1958-01-04,50.100833,14.26,380.08,"RUZYNE, EZ",15.8,4,15.5,4,1034.3,4,999.9,0,2.0,4,1.5,4,4.1,999.9,21.0, ,9.0, ,0.0,I,999.9,0,1958
11518099999,1958-01-06,50.100833,14.26,380.08,"RUZYNE, EZ",34.2,4,29.0,4,1001.2,4,999.9,0,10.1,4,11.7,4,16.9,999.9,39.0, ,27.0, ,99.99, ,999.9,1000,1958
11518099999,1958-01-07,50.100833,14.26,380.08,"RUZYNE, EZ",38.3,4,32.0,4,985.6,4,999.9,0,17.4,4,23.0,4,28.9,999.9,39.0, ,32.0, ,0.34,F,999.9,10000,1958
11518099999,1958-01-08,50.100833,14.26,380.08,"RUZYNE, EZ",27.0,4,23.5,4,1009.1,4,999.9,0,8.4,4,16.7,4,22.9,999.9,32.0,*,21.0,*,0.04,F,999.9,1000,1958
11518099999,1958-01-09,50.100833,14.26,380.08,"RUZYNE, EZ",34.0,4,29.8,4,1007.2,4,999.9,0,12.0,4,14.7,4,21.0,999.9,37.0, ,21.0, ,0.1,F,999.9,11000,1958
11518099999,1958-01-10,50.100833,14.26,380.08,"RUZYNE, EZ",36.0,4,31.0,4,1001.6,4,999.9,0,12.1,4,16.2,4,25.1,999.9,39.0, ,34.0,*,0.06,F,999.9,10000,1958
11518099999,1958-01-11,50.100833,14.26,380.08,"RUZYNE, EZ",30.0,4,26.7,4,993.9,4,999.9,0,10.6,4,4.6,4,6.0,999.9,34.0, ,27.0, ,0.0,I,999.9,0,1958
11518099999,1958-01-12,50.100833,14.26,380.08,"RUZYNE, EZ",31.0,4,29.5,4,995.9,4,999.9,0,3.6,4,2.5,4,4.1,999.9,36.0, ,28.0,*,0.16,E,999.9,1000,1958
11518099999,1958-01-13,50.100833,14.26,380.08,"RUZYNE, EZ",34.0,4,33.5,4,1009.7,4,999.9,0,0.7,4,4.0,4,8.0,999.9,36.0, ,32.0, ,0.12,F,999.9,10000,1958
11518099999,1958-01-14,50.100833,14.26,380.08,"RUZYNE, EZ",32.5,4,31.0,4,1023.2,4,999.9,0,1.8,4,7.5,4,12.0,999.9,34.0,*,32.0,*,0.17,F,999.9,10000,1958
11518099999,1958-01-15,50.100833,14.26,380.08,"RUZYNE, EZ",32.0,4,30.5,4,1030.6,4,999.9,0,4.0,4,8.0,4,12.0,999.9,34.0, ,9999.9, ,0.02,E,999.9,0,1958
11518099999,1958-01-16,50.100833,14.26,380.08,"RUZYNE, EZ",32.5,4,29.0,4,1032.9,4,999.9,0,4.0,4,3.0,4,4.1,999.9,34.0, ,32.0, ,0.0,I,999.9,0,1958
11518099999,1958-01-17,50.100833,14.26,380.08,"RUZYNE, EZ",33.5,4,32.0,4,1027.0,4,999.9,0,5.9,4,9.5,4,12.0,999.9,36.0, ,32.0, ,0.05,F,999.9,10000,1958
11518099999,1958-01-18,50.100833,14.26,380.08,"RUZYNE, EZ",34.2,4,30.5,4,1018.2,4,999.9,0,9.0,4,10.9,4,15.9,999.9,39.0, ,32.0,*,0.08,E,999.9,0,1958
11518099999,1958-01-19,50.100833,14.26,380.08,"RUZYNE, EZ",35.5,4,31.0,4,1000.2,4,999.9,0,11.9,4,15.0,4,16.9,999.9,41.0, ,32.0, ,0.04,E,999.9,1000,1958
11518099999,1958-01-20,50.100833,14.26,380.08,"RUZYNE, EZ",28.3,4,26.2,4,1000.6,4,999.9,0,5.8,4,8.0,4,9.9,999.9,32.0, ,25.0,*,0.2,F,999.9,1000,1958
11518099999,1958-01-21,50.100833,14.26,380.08,"RUZYNE, EZ",24.3,4,20.3,4,1007.5,4,999.9,0,7.1,4,8.0,4,12.0,999.9,32.0, ,21.0, ,0.02,F,999.9,1000,1958
11518099999,1958-01-22,50.100833,14.26,380.08,"RUZYNE, EZ",19.8,4,16.7,4,1009.6,4,999.9,0,7.8,4,5.0,4,8.0,999.9,34.0, ,10.0, ,0.0,I,999.9,0,1958
11518099999,1958-01-24,50.100833,14.26,380.08,"RUZYNE, EZ",15.8,4,14.5,4,1018.2,4,999.9,0,1.5,4,2.5,4,6.0,999.9,25.0, ,10.0, ,0.0,I,999.9,0,1958
11518099999,1958-01-26,50.100833,14.26,380.08,"RUZYNE, EZ",16.5,4,16.5,4,1036.8,4,999.9,0,0.6,4,1.5,4,4.1,999.9,23.0, ,14.0, ,0.02,E,999.9,100000,1958
11518099999,1958-01-27,50.100833,14.26,380.08,"RUZYNE, EZ",15.3,4,12.2,4,1040.4,4,999.9,0,2.3,4,0.5,4,1.9,999.9,30.0, ,5.0, ,0.0,I,999.9,0,1958
11518099999,1958-01-28,50.100833,14.26,380.08,"RUZYNE, EZ",18.5,4,11.5,4,1038.2,4,999.9,0,3.2,4,2.0,4,4.1,999.9,30.0, ,9.0, ,0.0,I,999.9,0,1958
11518099999,1958-01-29,50.100833,14.26,380.08,"RUZYNE, EZ",16.7,4,12.2,4,1031.8,4,999.9,0,2.1,4,0.5,4,1.9,999.9,34.0, ,7.0, ,0.0,I,999.9,0,1958
11518099999,1958-01-30,50.100833,14.26,380.08,"RUZYNE, EZ",24.5,4,19.0,4,1030.8,4,999.9,0,2.8,4,5.0,4,9.9,999.9,39.0, ,12.0, ,0.0,I,999.9,0,1958
11518099999,1958-01-31,50.100833,14.26,380.08,"RUZYNE, EZ",33.8,4,30.2,4,1032.4,4,999.9,0,2.3,4,4.5,4,8.0,999.9,43.0, ,28.0,*,0.02,E,999.9,0,1958
11518099999,1958-02-01,50.100833,14.26,380.08,"RUZYNE, EZ",27.8,4,27.8,4,1032.6,4,999.9,0,0.1,4,0.0,4,999.9,999.9,30.0, ,23.0, ,0.0,I,999.9,100000,1958
11518099999,1958-02-02,50.100833,14.26,380.08,"RUZYNE, EZ",29.3,4,26.2,4,1030.6,4,999.9,0,3.4,4,11.5,4,15.9,999.9,34.0, ,27.0, ,0.0,I,999.9,100000,1958
11518099999,1958-02-03,50.100833,14.26,380.08,"RUZYNE, EZ",33.0,4,27.5,4,1025.3,4,999.9,0,5.9,4,18.0,4,19.0,999.9,37.0, ,28.0, ,0.05,F,999.9,11000,1958
11518099999,1958-02-04,50.100833,14.26,380.08,"RUZYNE, EZ",32.5,4,26.2,4,1027.1,4,999.9,0,9.6,4,15.7,4,22.9,999.9,34.0, ,30.0, ,0.02,E,999.9,0,1958
11518099999,1958-02-05,50.100833,14.26,380.08,"RUZYNE, EZ",34.5,4,31.0,4,1005.2,4,999.9,0,9.2,4,24.5,4,28.9,999.9,39.0, ,30.0, ,0.06,F,999.9,1000,1958
11518099999,1958-02-06,50.100833,14.26,380.08,"RUZYNE, EZ",33.8,4,28.7,4,1000.0,4,999.9,0,14.0,4,16.5,4,25.1,999.9,37.0,*,30.0,*,0.05,F,999.9,1000,1958
11518099999,1958-02-07,50.100833,14.26,380.08,"RUZYNE, EZ",28.5,4,24.5,4,1002.2,4,999.9,0,6.6,4,9.0,4,12.0,999.9,34.0, ,25.0,*,0.31,F,999.9,1000,1958
11518099999,1958-02-09,50.100833,14.26,380.08,"RUZYNE, EZ",42.8,4,39.5,4,1006.6,4,999.9,0,16.3,4,11.5,4,14.0,999.9,50.0, ,32.0, ,0.04,E,999.9,10000,1958
11518099999,1958-02-10,50.100833,14.26,380.08,"RUZYNE, EZ",41.7,4,37.2,4,1011.8,4,999.9,0,5.3,4,3.5,4,6.0,999.9,57.0, ,34.0, ,0.0,I,999.9,0,1958
11518099999,1958-02-11,50.100833,14.26,380.08,"RUZYNE, EZ",33.8,4,32.0,4,1009.3,4,999.9,0,0.8,4,1.0,4,4.1,999.9,37.0, ,28.0, ,0.0,I,999.9,100000,1958
11518099999,1958-02-12,50.100833,14.26,380.08,"RUZYNE, EZ",43.2,4,36.2,4,1012.4,4,999.9,0,7.9,4,10.4,4,12.0,999.9,54.0, ,34.0, ,0.02,E,999.9,0,1958
11518099999,1958-02-13,50.100833,14.26,380.08,"RUZYNE, EZ",46.5,4,39.7,4,1019.4,4,999.9,0,8.2,4,7.0,4,12.0,999.9,48.0, ,45.0, ,0.02,E,999.9,0,1958
11518099999,1958-02-14,50.100833,14.26,380.08,"RUZYNE, EZ",48.7,4,42.3,4,1025.3,4,999.9,0,7.8,4,10.3,4,19.0,999.9,64.0, ,41.0, ,0.04,E,999.9,0,1958
11518099999,1958-02-15,50.100833,14.26,380.08,"RUZYNE, EZ",50.5,4,42.5,4,1026.2,4,999.9,0,14.4,4,13.8,4,19.0,999.9,54.0, ,46.0, ,0.01,E,999.9,10000,1958
11518099999,1958-02-16,50.100833,14.26,380.08,"RUZYNE, EZ",48.7,4,42.0,4,1010.6,4,999.9,0,10.7,4,20.4,4,22.9,999.9,54.0, ,43.0,*,0.33,F,999.9,10000,1958
11518099999,1958-02-17,50.100833,14.26,380.08,"RUZYNE, EZ",34.2,4,26.2,4,1005.2,4,999.9,0,14.8,4,19.2,4,22.9,999.9,41.0, ,32.0,*,0.06,F,999.9,10000,1958
11518099999,1958-02-18,50.100833,14.26,380.08,"RUZYNE, EZ",29.8,4,21.5,4,1008.5,4,999.9,0,16.3,4,10.0,4,14.0,999.9,37.0, ,25.0, ,0.04,F,999.9,1000,1958
11518099999,1958-02-20,50.100833,14.26,380.08,"RUZYNE, EZ",31.0,4,27.5,4,1006.2,4,999.9,0,6.6,4,16.5,4,21.0,999.9,37.0, ,25.0, ,0.08,F,999.9,1000,1958
11518099999,1958-02-21,50.100833,14.26,380.08,"RUZYNE, EZ",31.5,4,28.0,4,1004.7,4,999.9,0,8.3,4,14.7,4,22.9,999.9,36.0, ,28.0,*,0.14,F,999.9,1000,1958
11518099999,1958-02-22,50.100833,14.26,380.08,"RUZYNE, EZ",26.8,4,24.8,4,1000.4,4,999.9,0,6.9,4,14.5,4,25.1,999.9,30.0,*,21.0,*,0.51,F,999.9,1000,1958
11518099999,1958-02-23,50.100833,14.26,380.08,"RUZYNE, EZ",25.2,4,20.0,4,1007.9,4,999.9,0,10.4,4,12.2,4,16.9,999.9,36.0, ,16.0, ,0.0,I,999.9,0,1958
11518099999,1958-02-24,50.100833,14.26,380.08,"RUZYNE, EZ",29.0,4,27.0,4,1003.7,4,999.9,0,3.7,4,5.5,4,12.0,999.9,36.0, ,25.0, ,0.22,F,999.9,1000,1958
11518099999,1958-02-25,50.100833,14.26,380.08,"RUZYNE, EZ",37.8,4,32.5,4,1001.2,4,999.9,0,7.1,4,7.5,4,14.0,999.9,48.0, ,28.0, ,0.08,E,999.9,10000,1958
11518099999,1958-02-26,50.100833,14.26,380.08,"RUZYNE, EZ",34.5,4,32.5,4,997.6,4,999.9,0,3.4,4,8.7,4,16.9,999.9,39.0, ,28.0,*,0.04,E,999.9,1000,1958
11518099999,1958-02-27,50.100833,14.26,380.08,"RUZYNE, EZ",22.0,4,21.0,4,1015.9,4,999.9,0,4.0,4,13.0,4,15.9,999.9,25.0, ,21.0, ,0.06,F,999.9,1000,1958
11518099999,1958-02-28,50.100833,14.26,380.08,"RUZYNE, EZ",23.5,4,16.7,4,1024.4,4,999.9,0,3.7,4,4.6,4,6.0,999.9,36.0, ,10.0, ,0.02,E,999.9,0,1958
11518099999,1958-03-01,50.100833,14.26,380.08,"RUZYNE, EZ",21.0,4,15.3,4,1022.0,4,999.9,0,3.5,4,1.0,4,4.1,999.9,36.0, ,10.0, ,0.0,I,999.9,0,1958
11518099999,1958-03-03,50.100833,14.26,380.08,"RUZYNE, EZ",31.0,4,29.5,4,1018.3,4,999.9,0,6.1,4,18.5,4,19.0,999.9,32.0, ,30.0, ,0.34,F,999.9,1000,1958
11518099999,1958-03-04,50.100833,14.26,380.08,"RUZYNE, EZ",28.8,4,25.2,4,1027.8,4,999.9,0,7.0,4,10.5,4,14.0,999.9,39.0, ,25.0, ,0.02,E,999.9,1000,1958
11518099999,1958-03-05,50.100833,14.26,380.08,"RUZYNE, EZ",34.5,4,27.2,4,1022.2,4,999.9,0,7.8,4,10.4,4,12.0,999.9,43.0, ,28.0, ,0.0,I,999.9,0,1958
11518099999,1958-03-06,50.100833,14.26,380.08,"RUZYNE, EZ",35.0,4,31.5,4,1009.8,4,999.9,0,4.3,4,12.2,4,21.0,999.9,36.0, ,32.0,*,0.2,F,999.9,11000,1958
11518099999,1958-03-07,50.100833,14.26,380.08,"RUZYNE, EZ",30.5,4,25.0,4,1010.2,4,999.9,0,11.7,4,8.5,4,14.0,999.9,39.0, ,21.0, ,0.02,E,999.9,0,1958
11518099999,1958-03-08,50.100833,14.26,380.08,"RUZYNE, EZ",30.2,4,25.0,4,1006.5,4,999.9,0,8.0,4,3.5,4,6.0,999.9,37.0, ,23.0, ,0.04,F,999.9,1000,1958
11518099999,1958-03-09,50.100833,14.26,380.08,"RUZYNE, EZ",29.3,4,24.3,4,1001.6,4,999.9,0,8.2,4,4.5,4,8.0,999.9,39.0, ,19.0, ,0.02,E,999.9,0,1958
11518099999,1958-03-11,50.100833,14.26,380.08,"RUZYNE, EZ",27.0,4,22.5,4,1003.4,4,999.9,0,3.0,4,5.1,4,12.0,999.9,32.0, ,19.0, ,0.04,F,999.9,1000,1958
11518099999,1958-03-12,50.100833,14.26,380.08,"RUZYNE, EZ",26.7,4,21.2,4,1006.8,4,999.9,0,6.8,4,12.2,4,19.0,999.9,32.0, ,23.0, ,0.0,I,999.9,0,1958
11518099999,1958-03-13,50.100833,14.26,380.08,"RUZYNE, EZ",27.0,4,19.8,4,1010.7,4,999.9,0,6.2,4,6.5,4,14.0,999.9,36.0, ,19.0, ,0.0,I,999.9,0,1958
11518099999,1958-03-14,50.100833,14.26,380.08,"RUZYNE, EZ",25.7,4,20.3,4,1008.1,4,999.9,0,5.7,4,9.7,4,16.9,999.9,34.0, ,21.0, ,0.0,I,999.9,0,1958
11518099999,1958-03-15,50.100833,14.26,380.08,"RUZYNE, EZ",28.5,4,18.7,4,1013.3,4,999.9,0,7.8,4,13.0,4,15.9,999.9,37.0, ,23.0, ,0.02,E,999.9,1000,1958
11518099999,1958-03-16,50.100833,14.26,380.08,"RUZYNE, EZ",27.2,4,23.0,4,1016.0,4,999.9,0,8.1,4,9.5,4,12.0,999.9,36.0, ,25.0, ,0.05,F,999.9,1000,1958
11518099999,1958-03-17,50.100833,14.26,380.08,"RUZYNE, EZ",28.0,4,22.0,4,1017.9,4,999.9,0,5.6,4,4.0,4,8.0,999.9,32.0, ,21.0, ,0.02,E,999.9,1000,1958
11518099999,1958-03-18,50.100833,14.26,380.08,"RUZYNE, EZ",29.8,4,24.0,4,1015.8,4,999.9,0,7.8,4,2.5,4,4.1,999.9,32.0, ,27.0, ,0.02,E,999.9,0,1958
11518099999,1958-03-19,50.100833,14.26,380.08,"RUZYNE, EZ",30.0,4,26.0,4,1013.9,4,999.9,0,3.7,4,2.5,4,4.1,999.9,36.0, ,28.0, ,0.05,F,999.9,1000,1958
11518099999,1958-03-20,50.100833,14.26,380.08,"RUZYNE, EZ",29.3,4,27.5,4,1011.2,4,999.9,0,1.9,4,6.0,4,12.0,999.9,37.0, ,25.0,*,0.16,E,999.9,0,1958
11518099999,1958-03-21,50.100833,14.26,380.08,"RUZYNE, EZ",22.5,4,19.8,4,1019.8,4,999.9,0,2.8,4,14.4,4,16.9,999.9,27.0, ,21.0, ,0.18,F,999.9,1000,1958
11518099999,1958-03-23,50.100833,14.26,380.08,"RUZYNE, EZ",23.8,4,22.0,4,1024.4,4,999.9,0,1.4,4,5.1,4,6.0,999.9,28.0, ,19.0, ,0.09,F,999.9,1000,1958
11518099999,1958-03-26,50.100833,14.26,380.08,"RUZYNE, EZ",29.5,4,26.0,4,1008.4,4,999.9,0,2.8,4,2.5,4,4.1,999.9,34.0, ,28.0, ,0.02,E,999.9,0,1958
11518099999,1958-03-27,50.100833,14.26,380.08,"RUZYNE, EZ",32.0,4,29.8,4,1006.7,4,999.9,0,2.3,4,1.0,4,1.9,999.9,41.0, ,25.0, ,0.0,I,999.9,0,1958
11518099999,1958-03-28,50.100833,14.26,380.08,"RUZYNE, EZ",34.7,4,34.2,4,1005.3,4,999.9,0,0.6,4,0.0,4,999.9,999.9,39.0, ,32.0, ,0.1,F,999.9,110000,1958
11518099999,1958-03-29,50.100833,14.26,380.08,"RUZYNE, EZ",36.5,4,34.7,4,1009.7,4,999.9,0,0.6,4,2.5,4,4.1,999.9,43.0, ,32.0, ,0.08,E,999.9,100000,1958
11518099999,1958-03-30,50.100833,14.26,380.08,"RUZYNE, EZ",36.0,4,33.5,4,1012.4,4,999.9,0,2.4,4,5.0,4,6.0,999.9,45.0, ,32.0, ,0.0,I,999.9,100000,1958
11518099999,1958-03-31,50.100833,14.26,380.08,"RUZYNE, EZ",30.0,4,24.3,4,1018.6,4,999.9,0,4.7,4,11.0,4,14.0,999.9,32.0, ,28.0, ,0.05,F,999.9,1000,1958
11518099999,1958-04-01,50.100833,14.26,380.08,"RUZYNE, EZ",26.5,4,21.5,4,1017.3,4,999.9,0,4.8,4,3.5,4,6.0,999.9,32.0, ,23.0, ,0.02,E,999.9,0,1958
11518099999,1958-04-02,50.100833,14.26,380.08,"RUZYNE, EZ",31.5,4,22.5,4,1017.6,4,999.9,0,3.7,4,1.0,4,4.1,999.9,45.0, ,21.0, ,0.0,I,999.9,0,1958
11518099999,1958-04-03,50.100833,14.26,380.08,"RUZYNE, EZ",38.0,4,30.7,4,1014.1,4,999.9,0,2.0,4,3.0,4,6.0,999.9,54.0, ,25.0, ,0.0,I,999.9,0,1958
11518099999,1958-04-04,50.100833,14.26,380.08,"RUZYNE, EZ",39.7,4,38.0,4,1006.9,4,999.9,0,1.4,4,2.5,4,6.0,999.9,50.0, ,34.0, ,0.04,E,999.9,10000,1958
11518099999,1958-04-05,50.100833,14.26,380.08,"RUZYNE, EZ",43.2,4,37.8,4,1003.3,4,999.9,0,2.8,4,4.5,4,12.0,999.9,55.0, ,34.0, ,0.01,E,999.9,100000,1958
11518099999,1958-04-06,50.100833,14.26,380.08,"RUZYNE, EZ",41.8,4,36.0,4,1008.1,4,999.9,0,4.9,4,7.0,4,14.0,999.9,52.0, ,37.0, ,0.02,E,999.9,0,1958
11518099999,1958-04-07,50.100833,14.26,380.08,"RUZYNE, EZ",34.2,4,28.8,4,1014.3,4,999.9,0,9.3,4,8.4,4,12.0,999.9,37.0, ,32.0, ,0.04,F,999.9,1000,1958
11518099999,1958-04-08,50.100833,14.26,380.08,"RUZYNE, EZ",33.8,4,27.8,4,1016.4,4,999.9,0,5.0,4,3.4,4,9.9,999.9,43.0, ,28.0, ,0.03,F,999.9,1000,1958
11518099999,1958-04-09,50.100833,14.26,380.08,"RUZYNE, EZ",33.3,4,28.3,4,1015.8,4,999.9,0,7.5,4,7.0,4,12.0,999.9,43.0, ,28.0, ,0.02,E,999.9,11000,1958
11518099999,1958-04-10,50.100833,14.26,380.08,"RUZYNE, EZ",32.3,4,23.5,4,1015.7,4,999.9,0,7.2,4,5.0,4,6.0,999.9,39.0, ,28.0, ,0.06,F,999.9,1000,1958
11518099999,1958-04-11,50.100833,14.26,380.08,"RUZYNE, EZ",31.5,4,27.0,4,1020.0,4,999.9,0,4.1,4,7.5,4,15.9,999.9,39.0, ,25.0, ,0.06,F,999.9,101000,1958
11518099999,1958-04-12,50.100833,14.26,380.08,"RUZYNE, EZ",31.5,4,26.0,4,1024.0,4,999.9,0,10.1,4,4.0,4,6.0,999.9,39.0, ,27.0, ,0.0,I,999.9,0,1958
11518099999,1958-04-13,50.100833,14.26,380.08,"RUZYNE, EZ",36.5,4,27.7,4,1021.5,4,999.9,0,6.7,4,4.0,4,8.0,999.9,50.0, ,25.0, ,0.0,I,999.9,0,1958
11518099999,1958-04-15,50.100833,14.26,380.08,"RUZYNE, EZ",46.0,4,40.0,4,1006.2,4,999.9,0,4.0,4,6.0,4,6.0,999.9,50.0, ,43.0, ,0.05,F,999.9,10000,1958
11518099999,1958-04-16,50.100833,14.26,380.08,"RUZYNE, EZ",46.5,4,40.5,4,1001.4,4,999.9,0,3.1,4,8.7,4,19.0,999.9,54.0, ,41.0,*,0.02,E,999.9,10000,1958
11518099999,1958-04-17,50.100833,14.26,380.08,"RUZYNE, EZ",36.0,4,31.0,4,1013.0,4,999.9,0,3.3,4,13.0,4,16.9,999.9,41.0, ,32.0, ,0.2,E,999.9,1000,1958
11518099999,1958-04-18,50.100833,14.26,380.08,"RUZYNE, EZ",38.5,4,29.0,4,1019.8,4,999.9,0,7.6,4,2.0,4,6.0,999.9,48.0, ,32.0, ,0.02,E,999.9,0,1958
11518099999,1958-04-19,50.100833,14.26,380.08,"RUZYNE, EZ",43.7,4,35.0,4,1019.9,4,999.9,0,7.1,4,8.5,4,12.0,999.9,57.0, ,34.0, ,0.04,E,999.9,10000,1958
11518099999,1958-04-20,50.100833,14.26,380.08,"RUZYNE, EZ",49.2,4,42.0,4,1023.0,4,999.9,0,7.3,4,9.5,4,12.0,999.9,57.0, ,43.0, ,0.04,E,999.9,0,1958
11518099999,1958-04-21,50.100833,14.26,380.08,"RUZYNE, EZ",48.0,4,41.0,4,1019.4,4,999.9,0,9.0,4,8.0,4,9.9,999.9,57.0, ,43.0, ,0.08,E,999.9,10000,1958
11518099999,1958-04-22,50.100833,14.26,380.08,"RUZYNE, EZ",42.0,4,36.8,4,1013.0,4,999.9,0,10.1,4,10.5,4,14.0,999.9,46.0, ,41.0, ,0.22,F,999.9,10000,1958
11518099999,1958-04-24,50.100833,14.26,380.08,"RUZYNE, EZ",41.0,4,33.0,4,1021.6,4,999.9,0,6.1,4,0.0,4,999.9,999.9,54.0, ,30.0, ,0.0,I,999.9,0,1958
11518099999,1958-04-25,50.100833,14.26,380.08,"RUZYNE, EZ",47.8,4,32.5,4,1017.8,4,999.9,0,5.7,4,3.0,4,4.1,999.9,61.0, ,34.0, ,0.0,I,999.9,0,1958
